run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	specsys-sglang-nonsd	11	11	1785226090136804538	1785226101771064880	11.634260	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_11.json
3	specsys-sglang-nonsd	12	12	1785226090136450129	1785226105731751056	15.595301	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_12.json
3	specsys-sglang-nonsd	13	13	1785226090136886043	1785226100896633876	10.759748	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_13.json
3	specsys-sglang-nonsd	14	14	1785226090137167637	1785226108165068951	18.027901	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_14.json
3	specsys-sglang-nonsd	15	15	1785226090137528155	1785226101437696438	11.300168	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_15.json
3	specsys-sglang-nonsd	16	16	1785226090137873246	1785226104009533300	13.871660	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_16.json
3	specsys-sglang-nonsd	17	17	1785226090138051252	1785226100350911904	10.212861	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_17.json
3	specsys-sglang-nonsd	18	18	1785226090138296468	1785226110346164965	20.207868	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_18.json
3	specsys-sglang-nonsd	19	19	1785226090139165009	1785226104052455229	13.913290	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_19.json
3	specsys-sglang-nonsd	20	20	1785226090140551545	1785226105701768083	15.561217	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_20.json
3	specsys-sglang-nonsd	21	21	1785226090139126527	1785226103353229035	13.214103	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_21.json
3	specsys-sglang-nonsd	22	22	1785226090139477692	1785226108256709431	18.117232	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_22.json
3	specsys-sglang-nonsd	23	23	1785226090139748309	1785226104870677059	14.730929	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_23.json
3	specsys-sglang-nonsd	24	24	1785226090140161778	1785226106961486803	16.821325	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_24.json
3	specsys-sglang-nonsd	25	25	1785226090140333760	1785226107113974531	16.973641	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_25.json
3	specsys-sglang-nonsd	26	26	1785226090140622435	1785226110348713935	20.208091	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_26.json
3	specsys-sglang-nonsd	27	27	1785226090141208264	1785226099679828647	9.538620	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_27.json
3	specsys-sglang-nonsd	28	28	1785226090141368642	1785226099589674367	9.448306	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_28.json
3	specsys-sglang-nonsd	29	29	1785226090141807345	1785226103285251955	13.143445	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_29.json
3	specsys-sglang-nonsd	30	30	1785226090141834845	1785226110348739064	20.206904	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_30.json
3	specsys-sglang-nonsd	31	31	1785226090142132700	1785226107793937416	17.651805	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_31.json
3	specsys-sglang-nonsd	32	32	1785226090142451076	1785226103431060554	13.288609	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_32.json
3	specsys-sglang-nonsd	33	33	1785226090143301909	1785226101149744831	11.006443	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_33.json
3	specsys-sglang-nonsd	34	34	1785226090144032297	1785226102484543220	12.340511	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_34.json
3	specsys-sglang-nonsd	35	35	1785226090143505945	1785226102358261730	12.214756	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_35.json
3	specsys-sglang-nonsd	36	36	1785226090143915794	1785226098504038505	8.360123	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_36.json
3	specsys-sglang-nonsd	37	37	1785226090144548507	1785226102066255938	11.921707	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_37.json
3	specsys-sglang-nonsd	38	38	1785226090144431587	1785226101978641825	11.834210	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_38.json
3	specsys-sglang-nonsd	39	39	1785226090144619185	1785226105702972458	15.558353	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_39.json
3	specsys-sglang-nonsd	40	40	1785226090144941017	1785226097262756703	7.117816	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_40.json
3	specsys-sglang-nonsd	41	41	1785226090145239539	1785226104501826186	14.356587	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_41.json
3	specsys-sglang-nonsd	42	42	1785226090145503884	1785226103058643871	12.913140	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_42.json
3	specsys-sglang-nonsd	43	43	1785226090145811224	1785226102104003501	11.958192	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_43.json
3	specsys-sglang-nonsd	44	44	1785226090146164363	1785226102605566055	12.459402	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_44.json
3	specsys-sglang-nonsd	45	45	1785226090146477671	1785226105514632365	15.368155	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_45.json
3	specsys-sglang-nonsd	46	46	1785226090147132363	1785226100225395442	10.078263	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_46.json
3	specsys-sglang-nonsd	47	47	1785226090147075758	1785226104993915606	14.846840	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_47.json
3	specsys-sglang-nonsd	48	48	1785226090147405402	1785226103762725364	13.615320	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_48.json
3	specsys-sglang-nonsd	49	49	1785226090147624639	1785226102482475610	12.334851	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_49.json
3	specsys-sglang-nonsd	50	50	1785226090147923825	1785226106297893567	16.149970	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_50.json
3	specsys-sglang-nonsd	51	51	1785226090148162083	1785226105282750357	15.134588	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_51.json
3	specsys-sglang-nonsd	52	52	1785226090148803410	1785226096357328895	6.208525	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_52.json
3	specsys-sglang-nonsd	53	53	1785226090148786180	1785226100058124170	9.909338	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_53.json
3	specsys-sglang-nonsd	54	54	1785226090149431317	1785226110347045081	20.197614	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_54.json
3	specsys-sglang-nonsd	55	55	1785226090149450273	1785226110348227092	20.198777	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_55.json
3	specsys-sglang-nonsd	56	56	1785226090149917791	1785226110348510160	20.198592	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_56.json
3	specsys-sglang-nonsd	57	57	1785226090150086385	1785226101524225497	11.374139	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_57.json
3	specsys-sglang-nonsd	58	58	1785226090150499950	1785226104170992275	14.020492	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_58.json
3	specsys-sglang-nonsd	59	59	1785226090150842274	1785226099547094024	9.396252	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_59.json
3	specsys-sglang-nonsd	60	60	1785226090151040927	1785226106925677858	16.774637	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_60.json
3	specsys-sglang-nonsd	61	61	1785226090151262234	1785226102358055775	12.206794	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_61.json
3	specsys-sglang-nonsd	62	62	1785226090151535848	1785226105606413438	15.454878	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_62.json
3	specsys-sglang-nonsd	63	63	1785226090151846933	1785226104541874021	14.390027	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_63.json
3	specsys-sglang-nonsd	64	64	1785226090152165212	1785226110348305514	20.196140	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_64.json
3	specsys-sglang-nonsd	65	65	1785226090152461091	1785226106614794159	16.462333	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_65.json
3	specsys-sglang-nonsd	66	66	1785226090152722747	1785226108752428334	18.599706	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_66.json
3	specsys-sglang-nonsd	67	67	1785226090153256277	1785226104588136871	14.434881	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_67.json
3	specsys-sglang-nonsd	68	68	1785226090153301120	1785226099590524015	9.437223	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_68.json
3	specsys-sglang-nonsd	69	69	1785226090153567274	1785226102396537208	12.242970	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_69.json
3	specsys-sglang-nonsd	70	70	1785226090154075540	1785226110348599178	20.194524	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_70.json
3	specsys-sglang-nonsd	71	71	1785226090154251237	1785226106902416737	16.748165	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_71.json
3	specsys-sglang-nonsd	72	72	1785226090154478434	1785226105514590442	15.360112	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_72.json
3	specsys-sglang-nonsd	73	73	1785226090154754600	1785226100941011460	10.786257	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_73.json
3	specsys-sglang-nonsd	74	74	1785226090155079959	1785226103801274938	13.646195	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_74.json
3	specsys-sglang-nonsd	75	75	1785226090155300846	1785226100815200703	10.659900	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_75.json
3	specsys-sglang-nonsd	76	76	1785226090155852887	1785226108602812635	18.446960	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_76.json
3	specsys-sglang-nonsd	77	77	1785226090156079189	1785226110349544395	20.193465	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_77.json
3	specsys-sglang-nonsd	78	78	1785226090156443511	1785226103353146881	13.196703	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_78.json
3	specsys-sglang-nonsd	79	79	1785226090156601045	1785226106361249358	16.204648	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_79.json
3	specsys-sglang-nonsd	80	80	1785226090156894551	1785226110349435665	20.192541	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_80.json
3	specsys-sglang-nonsd	81	81	1785226090157173711	1785226108813299320	18.656126	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_81.json
3	specsys-sglang-nonsd	82	82	1785226090157481696	1785226103969965973	13.812484	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_82.json
3	specsys-sglang-nonsd	83	83	1785226090157758208	1785226103285308590	13.127550	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_83.json
3	specsys-sglang-nonsd	84	84	1785226090158117364	1785226107947237860	17.789120	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_84.json
3	specsys-sglang-nonsd	85	85	1785226090158385487	1785226107300353251	17.141968	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_85.json
3	specsys-sglang-nonsd	86	86	1785226090158684956	1785226102976947839	12.818263	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_86.json
3	specsys-sglang-nonsd	87	87	1785226090159178233	1785226107424080002	17.264902	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_87.json
3	specsys-sglang-nonsd	88	88	1785226090159463080	1785226110347233054	20.187770	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_88.json
3	specsys-sglang-nonsd	89	89	1785226090159642154	1785226110348260322	20.188618	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_89.json
3	specsys-sglang-nonsd	90	90	1785226090160046933	1785226110348314831	20.188268	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_90.json
3	specsys-sglang-nonsd	91	91	1785226090160294294	1785226101811770602	11.651476	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_91.json
3	specsys-sglang-nonsd	92	92	1785226090160498203	1785226101396314670	11.235816	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_92.json
3	specsys-sglang-nonsd	93	93	1785226090161144548	1785226105574956869	15.413812	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_93.json
3	specsys-sglang-nonsd	94	94	1785226090161252762	1785226101150275204	10.989022	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_94.json
3	specsys-sglang-nonsd	95	95	1785226090161504365	1785226099134304164	8.972800	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_95.json
3	specsys-sglang-nonsd	96	96	1785226090161949475	1785226099681487990	9.519539	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_96.json
3	specsys-sglang-nonsd	97	97	1785226090162245804	1785226106926485756	16.764240	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_97.json
3	specsys-sglang-nonsd	98	98	1785226090162431788	1785226101482440090	11.320008	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_98.json
3	specsys-sglang-nonsd	99	99	1785226090162750836	1785226101562748090	11.399997	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_99.json
3	specsys-sglang-nonsd	100	100	1785226090163002641	1785226098385889142	8.222887	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_100.json
3	specsys-sglang-nonsd	101	101	1785226090163346738	1785226110347234048	20.183887	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_101.json
3	specsys-sglang-nonsd	102	102	1785226090163660208	1785226110349006997	20.185347	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_102.json
3	specsys-sglang-nonsd	103	103	1785226090163928749	1785226099847103207	9.683174	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_103.json
3	specsys-sglang-nonsd	104	104	1785226090164206965	1785226111958303619	21.794097	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_104.json
3	specsys-sglang-nonsd	105	105	1785226090164673132	1785226110458980198	20.294307	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_105.json
3	specsys-sglang-nonsd	106	106	1785226090164835654	1785226104666232744	14.501397	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_106.json
3	specsys-sglang-nonsd	107	107	1785226090165239606	1785226112042522207	21.877283	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_107.json
3	specsys-sglang-nonsd	108	108	1785226090165428240	1785226112758946987	22.593519	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_108.json
3	specsys-sglang-nonsd	109	109	1785226090165746231	1785226106675038710	16.509292	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_109.json
3	specsys-sglang-nonsd	110	110	1785226090165981877	1785226112130096479	21.964115	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_110.json
3	specsys-sglang-nonsd	111	111	1785226090166256351	1785226109769516875	19.603261	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_111.json
3	specsys-sglang-nonsd	112	112	1785226090166558622	1785226103224939402	13.058381	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_112.json
3	specsys-sglang-nonsd	113	113	1785226090167090553	1785226107112358656	16.945268	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_113.json
3	specsys-sglang-nonsd	114	114	1785226090167224093	1785226112760659914	22.593436	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_114.json
3	specsys-sglang-nonsd	115	115	1785226090167447909	1785226112433795349	22.266347	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_115.json
3	specsys-sglang-nonsd	116	116	1785226090167773976	1785226113219864902	23.052091	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_116.json
3	specsys-sglang-nonsd	117	117	1785226090168457822	1785226110631132336	20.462675	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_117.json
3	specsys-sglang-nonsd	118	118	1785226090168460359	1785226112260788197	22.092328	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_118.json
3	specsys-sglang-nonsd	119	119	1785226090168856012	1785226110250580690	20.081725	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_119.json
3	specsys-sglang-nonsd	120	120	1785226090169049924	1785226110589421223	20.420371	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_120.json
3	specsys-sglang-nonsd	121	121	1785226090169323916	1785226113880270001	23.710946	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_121.json
3	specsys-sglang-nonsd	122	122	1785226090169622670	1785226108566332024	18.396709	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_122.json
3	specsys-sglang-nonsd	123	123	1785226090170004503	1785226110137628465	19.967624	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_123.json
3	specsys-sglang-nonsd	124	124	1785226090170248059	1785226111851432764	21.681185	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_124.json
3	specsys-sglang-nonsd	125	125	1785226090170743472	1785226110501290249	20.330547	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_125.json
3	specsys-sglang-nonsd	126	126	1785226090171026043	1785226113703228091	23.532202	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_126.json
3	specsys-sglang-nonsd	127	127	1785226090171281320	1785226114499899686	24.328618	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run3_specsys-sglang-nonsd_127.json
4	specsys-sglang-nonsd	0	0	1785226170737826105	1785226184021577560	13.283751	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_0.json
4	specsys-sglang-nonsd	1	1	1785226170738597362	1785226188108556280	17.369959	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_1.json
4	specsys-sglang-nonsd	2	2	1785226170740560223	1785226185705324351	14.964764	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_2.json
4	specsys-sglang-nonsd	3	3	1785226170740038733	1785226182609213660	11.869175	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_3.json
4	specsys-sglang-nonsd	4	4	1785226170740736223	1785226177766429363	7.025693	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_4.json
4	specsys-sglang-nonsd	5	5	1785226170742697326	1785226183065909077	12.323212	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_5.json
4	specsys-sglang-nonsd	6	6	1785226170742178798	1785226181190375144	10.448196	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_6.json
4	specsys-sglang-nonsd	7	7	1785226170742867071	1785226191010258101	20.267391	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_7.json
4	specsys-sglang-nonsd	8	8	1785226170743560928	1785226182816823738	12.073263	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_8.json
4	specsys-sglang-nonsd	9	9	1785226170744828683	1785226186354036493	15.609208	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_9.json
4	specsys-sglang-nonsd	10	10	1785226170745047421	1785226182568037471	11.822990	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_10.json
4	specsys-sglang-nonsd	11	11	1785226170745720647	1785226184309511268	13.563791	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_11.json
4	specsys-sglang-nonsd	12	12	1785226170746625179	1785226189294447936	18.547823	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_12.json
4	specsys-sglang-nonsd	13	13	1785226170747150305	1785226181400381219	10.653231	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_13.json
4	specsys-sglang-nonsd	14	14	1785226170747857910	1785226188199392148	17.451534	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_14.json
4	specsys-sglang-nonsd	15	15	1785226170748589714	1785226182114713073	11.366123	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_15.json
4	specsys-sglang-nonsd	16	16	1785226170749284911	1785226184554688339	13.805403	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run4_specsys-sglang-nonsd_16.json
