run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	asd-nonsd	37	37	1785144057095019233	1785144069499271613	12.404252	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_37.json
3	asd-nonsd	38	38	1785144057095734861	1785144070669906669	13.574172	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_38.json
3	asd-nonsd	39	39	1785144057096432275	1785144072693902466	15.597470	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_39.json
3	asd-nonsd	40	40	1785144057097126298	1785144064365472644	7.268346	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_40.json
3	asd-nonsd	41	41	1785144057097847885	1785144071913072662	14.815225	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_41.json
3	asd-nonsd	42	42	1785144057098507300	1785144070802746397	13.704239	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_42.json
3	asd-nonsd	43	43	1785144057099168261	1785144072074517783	14.975350	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_43.json
3	asd-nonsd	44	44	1785144057099904318	1785144078669099915	21.569196	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_44.json
3	asd-nonsd	45	45	1785144057100523508	1785144078466832282	21.366309	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_45.json
3	asd-nonsd	46	46	1785144057101159836	1785144066508852564	9.407693	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_46.json
3	asd-nonsd	47	47	1785144057101811543	1785144072404846590	15.303035	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_47.json
3	asd-nonsd	48	48	1785144057102485492	1785144071003811021	13.901326	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_48.json
3	asd-nonsd	49	49	1785144057103032175	1785144069882393885	12.779362	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_49.json
3	asd-nonsd	50	50	1785144057103678689	1785144073965650504	16.861972	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_50.json
3	asd-nonsd	51	51	1785144057104318066	1785144076736265647	19.631948	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_51.json
3	asd-nonsd	52	52	1785144057104873894	1785144065936872041	8.831998	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_52.json
3	asd-nonsd	53	53	1785144057105445080	1785144075840812977	18.735368	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_53.json
3	asd-nonsd	54	54	1785144057106059018	1785144079370832808	22.264774	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_54.json
3	asd-nonsd	55	55	1785144057106644900	1785144076529978367	19.423333	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_55.json
3	asd-nonsd	56	56	1785144057107197756	1785144079227231413	22.120034	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_56.json
3	asd-nonsd	57	57	1785144057107833610	1785144070921299027	13.813465	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_57.json
3	asd-nonsd	58	58	1785144057108393399	1785144071544614481	14.436221	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_58.json
3	asd-nonsd	59	59	1785144057108975631	1785144066944751194	9.835776	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_59.json
3	asd-nonsd	60	60	1785144057109476063	1785144074862143391	17.752667	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_60.json
3	asd-nonsd	61	61	1785144057110073164	1785144070128619407	13.018546	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_61.json
3	asd-nonsd	62	62	1785144057110564955	1785144074206625527	17.096061	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_62.json
3	asd-nonsd	63	63	1785144057111118580	1785144072737969607	15.626851	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_63.json
3	asd-nonsd	64	64	1785144057111764698	1785144079369709582	22.257945	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_64.json
3	asd-nonsd	65	65	1785144057112202047	1785144076081883473	18.969681	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_65.json
3	asd-nonsd	66	66	1785144057112703552	1785144078260215143	21.147512	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_66.json
3	asd-nonsd	67	67	1785144057113219908	1785144070628749717	13.515530	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_67.json
3	asd-nonsd	68	68	1785144057113728892	1785144067040682336	9.926953	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_68.json
3	asd-nonsd	69	69	1785144057114213951	1785144069836748882	12.722535	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_69.json
3	asd-nonsd	70	70	1785144057114895880	1785144079370300983	22.255405	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_70.json
3	asd-nonsd	71	71	1785144057115217162	1785144075064848644	17.949631	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_71.json
3	asd-nonsd	72	72	1785144057115696668	1785144074660007976	17.544311	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_72.json
3	asd-nonsd	73	73	1785144057116279827	1785144068431172336	11.314893	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_73.json
3	asd-nonsd	74	74	1785144057116654020	1785144069376632093	12.259978	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_74.json
3	asd-nonsd	75	75	1785144057117175737	1785144068129449526	11.012274	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_75.json
3	asd-nonsd	76	76	1785144057117618187	1785144076859931253	19.742313	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_76.json
3	asd-nonsd	77	77	1785144057118170345	1785144079369357712	22.251187	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_77.json
3	asd-nonsd	78	78	1785144057118618220	1785144070801790525	13.683172	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_78.json
3	asd-nonsd	79	79	1785144057119065604	1785144074163048990	17.043983	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_79.json
3	asd-nonsd	80	80	1785144057119532557	1785144079369811142	22.250279	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_80.json
3	asd-nonsd	81	81	1785144057120216266	1785144077300708378	20.180492	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_81.json
3	asd-nonsd	82	82	1785144057120526456	1785144071418636589	14.298110	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_82.json
3	asd-nonsd	83	83	1785144057120960212	1785144071745140111	14.624180	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_83.json
3	asd-nonsd	84	84	1785144057121347482	1785144076203307241	19.081960	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_84.json
3	asd-nonsd	85	85	1785144057121888748	1785144074534440997	17.412552	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_85.json
3	asd-nonsd	86	86	1785144057122360526	1785144070505556031	13.383196	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_86.json
3	asd-nonsd	87	87	1785144057122835168	1785144072528801134	15.405966	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_87.json
3	asd-nonsd	88	88	1785144057123201833	1785144079370611140	22.247409	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_88.json
3	asd-nonsd	89	89	1785144057123756200	1785144079370576663	22.246820	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_89.json
3	asd-nonsd	90	90	1785144057124189883	1785144079371349863	22.247160	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_90.json
3	asd-nonsd	91	91	1785144057124991378	1785144071252833107	14.127842	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_91.json
3	asd-nonsd	92	92	1785144057125096585	1785144068560959842	11.435863	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_92.json
3	asd-nonsd	93	93	1785144057125511768	1785144073632726335	16.507215	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_93.json
3	asd-nonsd	94	94	1785144057125926181	1785144068561671191	11.435745	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_94.json
3	asd-nonsd	95	95	1785144057126405508	1785144066419019429	9.292614	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_95.json
3	asd-nonsd	96	96	1785144057126763679	1785144067041581643	9.914818	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_96.json
3	asd-nonsd	97	97	1785144057127329281	1785144074575792725	17.448463	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_97.json
3	asd-nonsd	98	98	1785144057127708375	1785144068474366541	11.346658	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_98.json
3	asd-nonsd	99	99	1785144057128112128	1785144075402325579	18.274213	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_99.json
3	asd-nonsd	100	100	1785144057128578106	1785144072898870246	15.770292	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_100.json
3	asd-nonsd	101	101	1785144057129134187	1785144083164539209	26.035405	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_101.json
3	asd-nonsd	102	102	1785144057129533634	1785144083162905998	26.033372	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_102.json
3	asd-nonsd	103	103	1785144057129791264	1785144078870865758	21.741074	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_103.json
3	asd-nonsd	104	104	1785144057130189914	1785144082992975667	25.862786	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_104.json
3	asd-nonsd	105	105	1785144057130655208	1785144080150259433	23.019604	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_105.json
3	asd-nonsd	106	106	1785144057130989653	1785144074038782786	16.907793	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_106.json
3	asd-nonsd	107	107	1785144057131498127	1785144082382597774	25.251100	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_107.json
3	asd-nonsd	108	108	1785144057131918553	1785144083162937122	26.031019	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_108.json
3	asd-nonsd	109	109	1785144057132365294	1785144076406726402	19.274361	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_109.json
3	asd-nonsd	110	110	1785144057132839648	1785144082425008577	25.292169	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_110.json
3	asd-nonsd	111	111	1785144057133231534	1785144080041720672	22.908489	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_111.json
3	asd-nonsd	112	112	1785144057133509971	1785144072653354774	15.519845	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_112.json
3	asd-nonsd	113	113	1785144057133937776	1785144081547724910	24.413787	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_113.json
3	asd-nonsd	114	114	1785144057134355406	1785144083185885649	26.051530	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_114.json
3	asd-nonsd	115	115	1785144057134721605	1785144082246744223	25.112023	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_115.json
3	asd-nonsd	116	116	1785144057135109383	1785144083186668726	26.051559	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_116.json
3	asd-nonsd	117	117	1785144057135715118	1785144079724879653	22.589165	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_117.json
3	asd-nonsd	118	118	1785144057135974767	1785144082360327386	25.224353	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_118.json
3	asd-nonsd	119	119	1785144057136448736	1785144078544154742	21.407706	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_119.json
3	asd-nonsd	120	120	1785144057137362376	1785144080639871879	23.502510	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_120.json
3	asd-nonsd	121	121	1785144057137270617	1785144083279652737	26.142382	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_121.json
3	asd-nonsd	122	122	1785144057137574100	1785144077175565557	20.037991	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_122.json
3	asd-nonsd	123	123	1785144057138134040	1785144079071142856	21.933009	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_123.json
3	asd-nonsd	124	124	1785144057139229604	1785144080994063631	23.854834	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_124.json
3	asd-nonsd	125	125	1785144057138835597	1785144075402304381	18.263469	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_125.json
3	asd-nonsd	126	126	1785144057139133696	1785144084183774481	27.044641	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_126.json
3	asd-nonsd	127	127	1785144057139683182	1785144084241812034	27.102129	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run3_asd-nonsd_127.json
4	asd-nonsd	0	0	1785144141326304938	1785144155512280804	14.185976	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_0.json
4	asd-nonsd	1	1	1785144141327260438	1785144160158494664	18.831234	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_1.json
4	asd-nonsd	2	2	1785144141327486328	1785144154687529836	13.360044	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_2.json
4	asd-nonsd	3	3	1785144141329480857	1785144154269671070	12.940190	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_3.json
4	asd-nonsd	4	4	1785144141330522284	1785144149230106077	7.899584	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_4.json
4	asd-nonsd	5	5	1785144141330856846	1785144154318675510	12.987819	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_5.json
4	asd-nonsd	6	6	1785144141332286005	1785144152834537435	11.502251	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_6.json
4	asd-nonsd	7	7	1785144141331521669	1785144164039511444	22.707990	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_7.json
4	asd-nonsd	8	8	1785144141332757853	1785144157226877171	15.894119	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_8.json
4	asd-nonsd	9	9	1785144141334327441	1785144158933693089	17.599366	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_9.json
4	asd-nonsd	10	10	1785144141333860709	1785144154229324876	12.895464	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_10.json
4	asd-nonsd	11	11	1785144141334709092	1785144152706758431	11.372049	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_11.json
4	asd-nonsd	12	12	1785144141335298436	1785144164040845688	22.705547	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_12.json
4	asd-nonsd	13	13	1785144141336190170	1785144153049061041	11.712871	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_13.json
4	asd-nonsd	14	14	1785144141336841469	1785144160395784687	19.058943	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_14.json
4	asd-nonsd	15	15	1785144141337507164	1785144153642842907	12.305336	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_15.json
4	asd-nonsd	16	16	1785144141338397356	1785144156211407635	14.873010	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_16.json
4	asd-nonsd	17	17	1785144141339066840	1785144152493038316	11.153971	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_17.json
4	asd-nonsd	18	18	1785144141339778676	1785144164042452732	22.702674	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_18.json
4	asd-nonsd	19	19	1785144141340484240	1785144156254316582	14.913832	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_19.json
4	asd-nonsd	20	20	1785144141341156121	1785144157999228258	16.658072	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_20.json
4	asd-nonsd	21	21	1785144141341859214	1785144155392428257	14.050569	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_21.json
4	asd-nonsd	22	22	1785144141342544765	1785144159949351449	18.606807	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_22.json
4	asd-nonsd	23	23	1785144141343249300	1785144157797606228	16.454357	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_23.json
4	asd-nonsd	24	24	1785144141343991166	1785144160120012844	18.776022	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_24.json
4	asd-nonsd	25	25	1785144141344734262	1785144159997114562	18.652380	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_25.json
4	asd-nonsd	26	26	1785144141345458387	1785144161518341427	20.172883	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_26.json
4	asd-nonsd	27	27	1785144141346144694	1785144151526735255	10.180591	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_27.json
4	asd-nonsd	28	28	1785144141346831379	1785144152446760656	11.099929	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_28.json
4	asd-nonsd	29	29	1785144141347617658	1785144155804939527	14.457322	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_29.json
4	asd-nonsd	30	30	1785144141348305057	1785144164042764424	22.694459	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_30.json
4	asd-nonsd	31	31	1785144141349026857	1785144159746739546	18.397713	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_31.json
4	asd-nonsd	32	32	1785144141349788250	1785144155638800690	14.289012	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_32.json
4	asd-nonsd	33	33	1785144141350508334	1785144159299128936	17.948621	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_33.json
4	asd-nonsd	34	34	1785144141351136791	1785144156580877173	15.229740	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_34.json
4	asd-nonsd	35	35	1785144141351885511	1785144154068817539	12.716932	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_35.json
4	asd-nonsd	36	36	1785144141352696305	1785144150358383790	9.005687	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_36.json
4	asd-nonsd	37	37	1785144141353346435	1785144153602426912	12.249080	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_37.json
4	asd-nonsd	38	38	1785144141353963212	1785144154144758639	12.790795	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_38.json
4	asd-nonsd	39	39	1785144141354684981	1785144158120410812	16.765726	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_39.json
4	asd-nonsd	40	40	1785144141355357970	1785144149190917667	7.835560	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_40.json
4	asd-nonsd	41	41	1785144141356038068	1785144156702567533	15.346529	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_41.json
4	asd-nonsd	42	42	1785144141356776165	1785144155264139718	13.907364	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_42.json
4	asd-nonsd	43	43	1785144141357531544	1785144154318641587	12.961110	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_43.json
4	asd-nonsd	44	44	1785144141358185647	1785144163349626184	21.991441	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_44.json
4	asd-nonsd	45	45	1785144141358882684	1785144163150772492	21.791890	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_45.json
4	asd-nonsd	46	46	1785144141359548504	1785144152620237019	11.260689	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_46.json
4	asd-nonsd	47	47	1785144141360232337	1785144157186999556	15.826767	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_47.json
4	asd-nonsd	48	48	1785144141360900097	1785144158162682223	16.801782	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_48.json
4	asd-nonsd	49	49	1785144141361451080	1785144154768033306	13.406582	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_49.json
4	asd-nonsd	50	50	1785144141362187238	1785144158689677514	17.327490	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_50.json
4	asd-nonsd	51	51	1785144141362762263	1785144163310731385	21.947969	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_51.json
4	asd-nonsd	52	52	1785144141363495368	1785144150663021069	9.299526	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_52.json
4	asd-nonsd	53	53	1785144141364044832	1785144151973686921	10.609642	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_53.json
4	asd-nonsd	54	54	1785144141364645906	1785144163229481505	21.864836	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_54.json
4	asd-nonsd	55	55	1785144141365250599	1785144161798635536	20.433385	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_55.json
4	asd-nonsd	56	56	1785144141365820562	1785144164042605845	22.676785	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_56.json
4	asd-nonsd	57	57	1785144141366466886	1785144154560642848	13.194176	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_57.json
4	asd-nonsd	58	58	1785144141366995131	1785144156294396430	14.927401	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_58.json
