run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	sglang-purenonsd	72	72	1785225671381304542	1785225685947005852	14.565701	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_72.json
5	sglang-purenonsd	73	73	1785225671381730795	1785225681579663162	10.197932	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_73.json
5	sglang-purenonsd	74	74	1785225671382295646	1785225682294908367	10.912613	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_74.json
5	sglang-purenonsd	75	75	1785225671382790252	1785225679937167368	8.554377	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_75.json
5	sglang-purenonsd	76	76	1785225671383297725	1785225689265706625	17.882409	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_76.json
5	sglang-purenonsd	77	77	1785225671383801620	1785225690694328466	19.310527	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_77.json
5	sglang-purenonsd	78	78	1785225671384222862	1785225684432684807	13.048462	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_78.json
5	sglang-purenonsd	79	79	1785225671384733411	1785225689969019072	18.584286	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_79.json
5	sglang-purenonsd	80	80	1785225671385240748	1785225690694320200	19.309079	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_80.json
5	sglang-purenonsd	81	81	1785225671385641220	1785225689502794961	18.117154	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_81.json
5	sglang-purenonsd	82	82	1785225671388537769	1785225685307133813	13.918596	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_82.json
5	sglang-purenonsd	83	83	1785225671386754648	1785225685748484931	14.361730	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_83.json
5	sglang-purenonsd	84	84	1785225671387237744	1785225688613950249	17.226713	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_84.json
5	sglang-purenonsd	85	85	1785225671387733685	1785225687301164008	15.913430	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_85.json
5	sglang-purenonsd	86	86	1785225671388339834	1785225684021383163	12.633043	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_86.json
5	sglang-purenonsd	87	87	1785225671388766292	1785225687591951111	16.203185	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_87.json
5	sglang-purenonsd	88	88	1785225671390811489	1785225690694121540	19.303310	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_88.json
5	sglang-purenonsd	89	89	1785225671389592950	1785225690694574111	19.304981	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_89.json
5	sglang-purenonsd	90	90	1785225671390009665	1785225690388928156	18.998918	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_90.json
5	sglang-purenonsd	91	91	1785225671390505955	1785225684473135244	13.082629	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_91.json
5	sglang-purenonsd	92	92	1785225671390949749	1785225681118054438	9.727105	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_92.json
5	sglang-purenonsd	93	93	1785225671391458543	1785225686164277071	14.772819	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_93.json
5	sglang-purenonsd	94	94	1785225671391785744	1785225681795755739	10.403970	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_94.json
5	sglang-purenonsd	95	95	1785225671392204977	1785225679979807696	8.587603	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_95.json
5	sglang-purenonsd	96	96	1785225671392745304	1785225681117934597	9.725189	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_96.json
5	sglang-purenonsd	97	97	1785225671393042796	1785225687593334616	16.200292	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_97.json
5	sglang-purenonsd	98	98	1785225671393523431	1785225684346078459	12.952555	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_98.json
5	sglang-purenonsd	99	99	1785225671393907767	1785225681750460202	10.356552	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_99.json
5	sglang-purenonsd	100	100	1785225671394391315	1785225679269269532	7.874878	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_100.json
5	sglang-purenonsd	101	101	1785225671394791611	1785225690695048547	19.300257	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_101.json
5	sglang-purenonsd	102	102	1785225671395196003	1785225690694029284	19.298833	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_102.json
5	sglang-purenonsd	103	103	1785225671395660075	1785225680826567723	9.430908	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_103.json
5	sglang-purenonsd	104	104	1785225671396967069	1785225689761110985	18.364144	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_104.json
5	sglang-purenonsd	105	105	1785225671396586826	1785225687593234420	16.196648	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_105.json
5	sglang-purenonsd	106	106	1785225671396982260	1785225680452311166	9.055329	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_106.json
5	sglang-purenonsd	107	107	1785225671397398783	1785225689761525034	18.364126	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_107.json
5	sglang-purenonsd	108	108	1785225671397788359	1785225690694738284	19.296950	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_108.json
5	sglang-purenonsd	109	109	1785225671398270067	1785225682880894360	11.482624	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_109.json
5	sglang-purenonsd	110	110	1785225671398755482	1785225687995722833	16.596967	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_110.json
5	sglang-purenonsd	111	111	1785225671399074522	1785225686699384324	15.300310	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_111.json
5	sglang-purenonsd	112	112	1785225671399481600	1785225678971866716	7.572385	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_112.json
5	sglang-purenonsd	113	113	1785225671400317697	1785225682420757327	11.020440	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_113.json
5	sglang-purenonsd	114	114	1785225671400353357	1785225690694889117	19.294536	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_114.json
5	sglang-purenonsd	115	115	1785225671400666183	1785225689549793789	18.149128	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_115.json
5	sglang-purenonsd	116	116	1785225671401042313	1785225690694571043	19.293529	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_116.json
5	sglang-purenonsd	117	117	1785225671401445602	1785225686321684121	14.920239	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_117.json
5	sglang-purenonsd	118	118	1785225671402913899	1785225689075241367	17.672327	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_118.json
5	sglang-purenonsd	119	119	1785225671402510741	1785225681960184090	10.557673	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_119.json
5	sglang-purenonsd	120	120	1785225671402699800	1785225686164795614	14.762096	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_120.json
5	sglang-purenonsd	121	121	1785225671403055062	1785225690694723670	19.291669	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_121.json
5	sglang-purenonsd	122	122	1785225671403553071	1785225682087028180	10.683475	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_122.json
5	sglang-purenonsd	123	123	1785225671405561797	1785225683431756148	12.026194	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_123.json
5	sglang-purenonsd	124	124	1785225671404334449	1785225688859432815	17.455098	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_124.json
5	sglang-purenonsd	125	125	1785225671404648222	1785225684305416681	12.900768	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_125.json
5	sglang-purenonsd	126	126	1785225671405076665	1785225689266394878	17.861318	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_126.json
5	sglang-purenonsd	127	127	1785225671405436262	1785225690694790261	19.289354	0	200	/home/user/vllm/logs/speed_test/sglang-purenonsd_b128_speed_tp2/run5_sglang-purenonsd_127.json
